,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
43,166.97977021544614,592.3885690798456,2395.0209803955636,141.35149161826146,595.6376245121696,2427.00383568273,172.9296611218935,485.03707781636297,2691.081576396945
44,167.81422923046003,610.0421830152521,2444.4016362720067,141.35263005607533,610.2697732143237,2460.526364512125,169.56326129342452,548.6426725646405,2746.841850256561
45,168.55626320169495,616.2234885705203,2456.3152873818294,142.12355314077777,618.291669839056,2476.7449365569996,170.1676320075662,562.0688502189691,2762.1666175054856
46,170.2222266423892,610.9987577853173,2462.9116225827966,143.10756336099905,616.8848123549951,2501.9222615022636,172.71622037052856,557.2258956489304,2777.7003033209457
47,173.7633825971332,611.4584153472665,2511.1601367462254,146.50066130355935,625.6931601656518,2585.3080162774013,178.22084845194297,612.167968060698,2848.730889821635
48,152.3124791246745,626.6857676298339,2736.514882168487,152.1000170018741,636.8516418185933,2739.2538263060364,162.7437376453391,514.7431605342279,2460.646939866182
49,130.86157565221583,641.9131199124013,2961.8696275907487,153.63621516789124,602.3520548948792,2753.1135355723613,144.47481799404954,664.6378877916083,3155.5770480410833
50,131.92272153641494,640.7409624098036,2950.4898336753727,149.424763922855,539.4836192845785,2633.76499160748,169.0924107378672,650.3849552387443,3085.770369040175
51,132.98386742061413,639.5688049072061,2939.1100397599976,149.2791702512912,541.2392464391115,2638.0392387503693,263.40574899058333,339.93914860396274,2674.6318527278167
52,134.04501330481327,638.3966474046085,2927.730245844622,149.1335765797274,542.9948735936447,2642.3134858932585,261.04291637408267,347.14736742273357,2664.864139105824
53,135.10615918901243,637.2244899020109,2916.3504519292464,148.98798290816356,544.7505007481778,2646.5877330361477,258.680083757582,354.35558624150445,2655.096425483832
54,136.16730507321157,636.0523323994133,2904.970658013871,148.84238923659976,546.5061279027109,2650.861980179037,256.31725114108133,361.5638050602753,2645.328711861839
55,137.22845095741073,634.8801748968157,2893.5908640984953,148.69679556503596,548.261755057244,2655.136227321926,253.9544185245807,368.7720238790461,2635.560998239847
56,138.28959684160986,633.7080173942181,2882.21107018312,148.55120189347213,550.0173822117772,2659.4104744648153,251.59158590808002,375.98024269781695,2625.793284617854
75,158.45136864139366,611.437024844864,2665.994985790985,145.78492213375975,583.3742981479068,2740.6211701797097,206.69776619456744,512.9364002544631,2440.2067257999965
76,159.5125145255928,610.2648673422665,2654.6151918756095,145.63932846219592,585.1299253024399,2744.895417322599,204.33493357806677,520.144619073234,2430.439012178004
77,160.57366040979196,609.0927098396688,2643.2353979602344,145.49373479063212,586.8855524569731,2749.169664465488,201.9721009615661,527.3528378920048,2420.6712985560116
78,161.6348062939911,607.9205523370713,2631.855604044859,145.34814111906832,588.6411796115061,2753.443911608377,199.60926834506546,534.5610567107757,2410.903584934019
79,162.69595217819025,606.7483948344736,2620.4758101294833,145.2025474475045,590.3968067660393,2757.7181587512664,197.2464357285648,541.7692755295466,2401.1358713120267
80,163.7570980623894,605.5762373318761,2609.0960162141077,145.05695377594068,592.1524339205724,2761.9924058941556,194.88360311206412,548.9774943483174,2391.368157690034
81,164.81824394658855,604.4040798292785,2597.7162222987326,144.91136010437688,593.9080610751055,2766.2666530370448,170.18218170126562,658.8553072077366,2976.7251812696177
82,165.87938983078772,603.2319223266809,2586.336428383357,142.68612576006757,608.3780866422157,2672.7015587127244,168.5306509699556,493.84344820348156,2350.36275044743
83,167.61672193420242,617.7868566025688,2561.8430370299093,142.89237561931594,636.464780722358,2670.598098151194,170.36642598297652,615.2163687438971,2916.714156169006
84,170.3150614224487,623.3867601251746,2546.860070743558,143.25909267854294,636.3536042414645,2628.6622980492557,172.83982809386524,612.0918163171773,2887.9158770098747
85,171.3111784757626,631.89327649896,2546.9284241228042,142.99376406120646,641.0719328374421,2599.9688192856715,170.55295132422938,608.6837870523945,2872.9719988891493
86,169.16611056915943,623.8282819276374,2438.882480762579,141.60033678029848,630.6213193622128,2493.294206579368,171.09458724237922,578.4634577891916,2762.807209105187
87,168.50021225231606,623.2584559366381,2434.1682607355815,141.05256117340068,629.5679690184538,2484.292997452695,169.84051214411377,569.9864178315651,2754.621369602008
88,168.55792255062778,631.1659650087615,2487.650543838983,141.37427091566343,637.2395579352709,2532.6723912805974,167.8416255641869,592.694644772642,2808.1176683883823
