,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
33,165.7456408630878,601.6879609635453,2456.9661864739974,138.99294915531814,599.4236254665924,2462.583092657942,165.82042060144113,514.8134391130686,2748.1041672598312
34,166.8723776762613,611.7845821066426,2478.6720760411226,139.6120466748934,608.968898273746,2479.9527061228846,164.4315475808228,551.8975920444785,2774.4760551942322
35,169.17351504091783,608.6915155539475,2500.1426763755253,140.0541199186017,606.1741928924773,2502.8791202985035,166.43974777270444,558.6607483117936,2798.4082369314992
36,169.7194332029698,604.6366710202211,2514.636119751267,140.34945876647768,602.2393676224194,2516.4324993557493,168.5953994596536,538.6692279759943,2809.281998591792
37,166.99523297485132,602.3044294310776,2477.152588600921,139.27693808359425,604.4365520646235,2500.81573330317,166.31724966665843,537.1495816651698,2782.42520906744
38,166.61221218328006,606.9414867103212,2469.8185373938904,138.8858869080523,604.5466400817886,2476.0046488530356,164.7743791173196,542.0206219826356,2766.954642811667
39,168.65261579302455,605.7646039480635,2451.521353960551,139.40369919665915,601.8598981559055,2458.9981229838804,170.18153287511467,536.467609056673,2748.2962008197596
40,165.4732045150737,592.6193822552862,2438.7440145346436,139.3429601166812,598.7116068541634,2481.6176565774713,168.02182655722004,596.4605242510485,2760.8836448634597
41,161.71674733814226,604.4276729141022,2472.532770987958,137.82372043792464,606.5447265734032,2503.5262175832995,168.88707705315076,584.0244609452399,2787.763610932301
42,161.35572144232304,633.2336750389004,2554.5266726378213,138.9080348182913,639.0598233870653,2589.875602895503,171.5134247696587,617.3535675163669,2871.961452671493
43,160.70947923228437,638.6190223240834,2555.4452992927518,138.96645288748073,646.5433346707858,2604.13295841926,171.02855499965773,621.7431690540776,2879.427806115201
44,161.10717644732392,632.4077754929465,2538.560541745187,138.83740687165573,639.443597928523,2581.887466411538,172.09209315356097,620.0037167504267,2860.096986958218
45,163.89885712788103,622.788487621282,2513.1573770829164,140.4556321801829,631.5291920106185,2582.4741390771505,168.78002605027856,648.3138641480537,2847.721431921381
46,163.7999383430026,586.9434486963206,2440.66514356658,143.25543769269777,608.9682648802612,2559.0928954224673,168.33011755887514,646.1909581330895,2796.730604777062
47,160.40695679927413,537.5708811069684,2341.8177335096702,146.9271079466349,580.8712468120547,2534.074043067413,172.26867431875093,466.9612571574061,2151.9236731153587
48,156.89659227499482,494.09822408210084,2247.17004361597,150.611598466057,541.9546677190503,2464.085619278264,156.92881946335083,446.35388619301864,2063.1905460016437
49,151.87488366909554,463.13501971498005,2174.192842259588,149.88046170795977,538.5699646184953,2453.8708566061414,151.23706254144014,434.54720379419564,2020.3141615426327
50,152.33026396801776,464.04322814036504,2178.8701416395693,149.1493249498625,535.1852615179403,2443.656093934019,150.2178620818072,436.3687713751668,2016.871646645066
51,152.78564426693998,464.9514365657501,2183.5474410195507,148.41818819176524,531.8005584173852,2433.4413312618963,149.72216741916276,435.0681684720772,2014.1203140758296
52,153.24102456586218,465.8596449911351,2188.224740399532,147.687051433668,528.4158553168303,2423.2265685897737,149.22647275651832,433.7675655689877,2011.3689815065934
53,153.6964048647844,466.76785341652015,2192.902039779514,146.95591467557074,525.0311522162752,2413.011805917651,148.73077809387388,432.46696266589817,2008.617648937357
54,154.15178516370662,467.6760618419052,2197.5793391594952,146.22477791747346,521.6464491157202,2402.7970432455286,148.23508343122947,431.1663597628086,2005.8663163681206
55,154.60716546262884,468.58427026729026,2202.2566385394766,145.4936411593762,518.2617460151652,2392.582280573406,147.73938876858503,429.86575685971906,2003.1149837988842
60,156.8840669572399,473.1253123942154,2225.643135439384,141.83795736888996,501.3382305123901,2341.508467212793,145.26091545536283,423.3627423442714,1989.3583209527026
61,157.33944725616212,474.0335208196005,2230.3204348193653,141.1068206107927,497.9535274118351,2331.2937045406707,144.7652207927184,422.06213944118184,1986.6069883834662
62,157.79482755508434,474.94172924498554,2234.9977341993467,140.37568385269543,494.5688243112801,2321.078941868548,144.26952613007398,420.7615365380923,1983.8556558142297
63,158.25020785400656,475.8499376703706,2239.6750335793286,139.64454709459818,491.1841212107251,2310.8641791964255,143.77383146742955,419.46093363500273,1981.1043232449933
64,158.70558815292875,476.7581460957556,2244.35233295931,138.91341033650093,487.7994181101701,2300.649416524303,143.2781368047851,418.16033073191323,1978.3529906757572
65,159.16096845185098,477.66635452114065,2249.0296323392913,138.18227357840368,484.41471500961507,2290.4346538521804,142.78244214214067,416.8597278288237,1975.6016581065207
66,159.61634875077317,478.5745629465257,2253.7069317192727,137.45113682030637,481.03001190906,2280.219891180058,140.3554769314048,412.51975914237875,1973.5817863230093
67,157.9901036738821,488.99358028901406,2257.416122671038,136.72000006220912,477.64530880850504,2270.0051285079353,128.62402498789535,404.8830515526839,1973.6011953866814
68,156.363858596991,499.4125976315023,2261.1253136228024,134.80600499635733,499.10939567492954,2260.0701007812095,156.69874110771738,425.86756836354056,1968.7818602483112
69,156.802520180629,516.4365621785184,2237.5270841975994,135.3566831876061,524.2801973460523,2285.6847391575006,164.42996173393976,491.69095071449357,2560.7848604768396
70,160.22996075612366,549.0709158096039,2323.913553360944,136.95590253790172,555.5742272041786,2363.502343530087,158.91982383942434,437.8397364909971,2065.4030142614697
71,163.9271124659786,576.4436372808866,2390.770662406727,139.15250002757338,586.4258401625368,2458.2582359867656,163.38138792507806,466.82150687296354,2146.323535190991
72,166.38636384825426,593.8242751709396,2451.89351909777,139.5140021969027,598.5364993136875,2493.002823943664,167.90936782531972,580.7857040771454,2772.7910208231397
73,169.33001460096565,610.3016659646152,2514.0098700569415,140.35744796695695,612.9304083451807,2537.5868112369035,167.73277965650442,576.7248422480613,2824.601080856646
74,170.24791932622423,623.9359553121449,2540.368253478308,140.8680660017689,625.0545843434431,2554.501266780369,167.5932927079555,597.253347897442,2847.067251440292
75,170.97798238116928,627.8967115996502,2518.2158029675484,140.3043920109225,624.5313746962609,2524.6221848880095,168.4957113865599,597.5122732867318,2820.881128798759
76,171.26728547685943,618.0484939696207,2508.1077298096598,140.4445767831563,616.9179019176306,2521.033701943169,170.47316141436607,582.6256902198763,2813.2978343991876
77,172.1744604040223,626.0987159231013,2560.804781399038,140.76744776821306,622.337586458792,2558.4465462828775,172.35762156175588,597.4299225363317,2859.1195789859617
78,170.71665200371618,629.0172814664219,2555.392449567709,141.35147227614763,630.2984098998561,2582.1449149462696,174.38496350843306,627.8403370519571,2869.312425642466
79,163.63948312552176,617.3621499101571,2505.305158836297,138.7182788566057,624.4051468792104,2557.4534814985973,168.8907508969431,620.8464512580142,2831.96689291061
80,161.5813762185046,630.4003118751672,2532.0924455752756,137.74401392661025,636.4147311260734,2575.8646390877484,172.41194734290295,609.271882083476,2853.2552421226615
81,161.3905767995665,639.7609034157532,2568.294571270197,138.1834337655314,645.8031443003742,2606.6583734915375,170.74591087342085,632.0297002886581,2887.6626020089834
82,162.32825198753616,648.9285636915956,2592.8750726005137,138.88418332439915,654.6145227431252,2634.6196485518176,170.6929951235803,644.3275957635921,2914.093343775689
83,162.74327393816944,644.7245582488656,2570.998816039203,138.9822511013356,651.5186122860912,2621.178802962456,171.89697705105118,647.0713590294127,2896.4603451874127
84,165.3413450612103,642.1138947621403,2567.2009954759133,139.95736889077182,648.0187776087461,2610.708959074458,177.30071575215567,634.1216700034865,2888.8535024457346
85,168.24471667438013,636.2649037962218,2554.623313165267,145.96694717923066,663.8353860900834,2708.978980066122,171.7857949978278,708.6505727541056,2926.787738093041
86,167.88374951764357,609.2671494697805,2496.4428701684947,152.1111551310548,662.5838330240093,2735.5257096134296,176.71355652195223,699.0188722162027,2909.9339416089606
87,166.17665593565258,570.6491201315717,2413.1699914312703,157.22088709459038,641.3223657468535,2717.751273270598,176.25387834309552,670.0828701316227,2859.308054932318
